pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURHKD.csv,2010-12-15 11:00:00,10.2729,10.242339832869082,0.009664886330331395,10.3693,10.2697,3584.3373493975696
EURHKD.csv,2010-12-15 17:00:00,10.2737,4.3076923076923075,0.0018480882933822737,10.2907,10.2717,17631.578947368303
EURHKD.csv,2010-12-15 23:00:00,10.2969,9.773638968481375,0.00467649647734054,10.3146,10.2665,7234.927234927263
EURHKD.csv,2010-12-16 05:00:00,10.2548,13.775,0.0067276087050806505,10.31,10.2408,5187.861271676273
EURHKD.csv,2010-12-16 11:00:00,10.2975,7.9636871508379885,0.005467209663044858,10.2999,10.2437,6298.932384341783
EURHKD.csv,2010-12-16 17:00:00,10.3342,4.648414985590778,0.004587555989895075,10.3375,10.2902,7336.152219873166
EURHKD.csv,2010-12-16 23:00:00,10.3765,9.491573033707866,0.006081761345703001,10.3829,10.32,5627.980922098653
EURHKD.csv,2010-12-17 05:00:00,10.224,13.71111111111111,0.017406845965440954,10.387,10.2075,1972.1448467966477
EURHKD.csv,2010-12-17 11:00:00,10.256,8.971830985915492,0.005274267698057033,10.2571,10.2031,6555.555555555523
EURHKD.csv,2010-12-19 17:00:00,10.2207,5.3076923076923075,0.004116832904574886,10.2499,10.2078,5771.971496437112
EURHKD.csv,2010-12-19 23:00:00,10.2326,9.32112676056338,0.004006078119156406,10.2528,10.2118,8609.756097560898
EURHKD.csv,2010-12-20 05:00:00,10.1882,13.110795454545455,0.0073053409359140125,10.2481,10.1734,4672.021419009371
EURHKD.csv,2010-12-20 11:00:00,10.2058,7.6398809523809526,0.0032158201731847264,10.2097,10.1769,9908.536585365871
EURHKD.csv,2010-12-20 17:00:00,10.2385,5.297376093294461,0.006161900843611989,10.2586,10.1956,5428.571428571529
EURHKD.csv,2010-12-20 23:00:00,10.2253,9.152542372881356,0.005929265041883613,10.2621,10.2014,5831.960461284946
EURHKD.csv,2010-12-21 05:00:00,10.2088,12.225,0.006670538071052668,10.2531,10.1849,5146.627565982469
EURHKD.csv,2010-12-21 11:00:00,10.1813,8.44943820224719,0.005340854242146275,10.2166,10.1622,6525.735294117727
EURHKD.csv,2010-12-21 17:00:00,10.2099,4.532738095238095,0.004209281023122962,10.211,10.1681,7832.167832167925
EURHKD.csv,2010-12-21 23:00:00,10.2329,8.908831908831909,0.00486658221627376,10.2425,10.1928,6961.770623742506
EURHKD.csv,2010-12-22 05:00:00,10.1875,13.127777777777778,0.008564248302665339,10.2476,10.1602,4107.55148741416
