pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDDKK.csv,2021-12-18 05:00:00,6.6173,1.0,3.626802067274094e-05,6.61754,6.6173,8333.333333340419
USDDKK.csv,2021-12-19 17:00:00,6.6165,3.8157894736842106,0.0010564951661826167,6.6178,6.61081,5293.276108726714
USDDKK.csv,2021-12-19 23:00:00,6.6102,41.53888888888889,0.0016241201842215657,6.6189,6.60816,33054.00372439419
USDDKK.csv,2021-12-20 05:00:00,6.5998,77.31388888888888,0.0025070165006564624,6.6114,6.59484,21135.265700482927
USDDKK.csv,2021-12-20 11:00:00,6.5847,93.41666666666667,0.003628716181664451,6.60129,6.57738,15056.461731493177
USDDKK.csv,2021-12-20 17:00:00,6.5922,26.25141242937853,0.002506318102359266,6.59651,6.57999,20883.77723970849
USDDKK.csv,2021-12-20 23:00:00,6.5917,7.916666666666667,0.001389612118449204,6.5966,6.58744,38973.7991266392
USDDKK.csv,2021-12-21 05:00:00,6.5866,8.544444444444444,0.0023227526356157566,6.5944,6.5791,23398.692810457716
USDDKK.csv,2021-12-21 11:00:00,6.5984,91.99166666666666,0.003721438283556681,6.60335,6.57882,14635.140644109555
USDDKK.csv,2021-12-21 17:00:00,6.5909,41.141666666666666,0.0026071095511780167,6.60143,6.58424,20826.06166375876
USDDKK.csv,2021-12-21 23:00:00,6.596,32.769444444444446,0.002215247638849855,6.59713,6.58253,24452.05479452101
USDDKK.csv,2021-12-22 05:00:00,6.5842,63.519444444444446,0.003260218235807401,6.6011,6.5796,16511.627906977028
USDDKK.csv,2021-12-22 11:00:00,6.5672,91.43055555555556,0.004553346839662869,6.5844,6.55447,11760.775141998252
USDDKK.csv,2021-12-22 17:00:00,6.5661,37.269444444444446,0.0019000222287195365,6.56895,6.55648,27987.169206093673
USDDKK.csv,2021-12-22 23:00:00,6.5571,29.055555555555557,0.002111576355274462,6.5685,6.55465,25848.375451262447
USDDKK.csv,2021-12-23 05:00:00,6.5632,51.51111111111111,0.0029528358871983434,6.5741,6.55472,18421.052631578994
USDDKK.csv,2021-12-23 11:00:00,6.5693,91.82777777777778,0.003599569299210295,6.58605,6.56239,15131.022823330222
USDDKK.csv,2021-12-23 17:00:00,6.5627,33.35,0.0026135591227161676,6.56935,6.5522,20816.326530612245
USDDKK.csv,2021-12-23 23:00:00,6.5604,26.377777777777776,0.0015843573822759442,6.5683,6.5579,33653.846153846986
USDDKK.csv,2021-12-24 05:00:00,6.556,44.59444444444444,0.0015854421181507661,6.5639,6.5535,33365.384615382594
USDDKK.csv,2021-12-24 11:00:00,6.5729,71.28333333333333,0.0037811389405704035,6.5796,6.55477,14458.316552557573
USDDKK.csv,2021-12-24 17:00:00,6.5692,19.214521452145213,0.0021762872536439854,6.5777,6.5634,20909.09090909029
USDDKK.csv,2021-12-26 17:00:00,6.5699,1.0,0.0035288732931573873,6.56988,6.54675,129.70168612191904
USDDKK.csv,2021-12-26 23:00:00,6.5694,26.897222222222222,0.0012591226336047194,6.57245,6.56418,43530.834340993875
USDDKK.csv,2021-12-27 05:00:00,6.5689,45.43333333333333,0.002884159886967351,6.57871,6.55976,18364.11609498657
USDDKK.csv,2021-12-27 11:00:00,6.5629,59.227777777777774,0.0026210389194176,6.57831,6.56109,20847.851335656196
USDDKK.csv,2021-12-27 17:00:00,6.5644,24.116666666666667,0.0010586700827325047,6.56765,6.5607,51798.561151074086
USDDKK.csv,2021-12-27 23:00:00,6.5648,26.613888888888887,0.0013250712405598955,6.56975,6.56105,40689.655172413084
USDDKK.csv,2021-12-28 05:00:00,6.5632,42.71111111111111,0.0016831261567790132,6.57135,6.5603,32398.190045248855
USDDKK.csv,2021-12-28 11:00:00,6.5728,67.28055555555555,0.003983399879067278,6.5864,6.56023,13679.786014520198
USDDKK.csv,2021-12-28 17:00:00,6.5739,30.185915492957747,0.002080503810594114,6.58078,6.5671,25950.29239766098
USDDKK.csv,2021-12-28 23:00:00,6.5765,28.905555555555555,0.0018251774868920626,6.5804,6.5684,29499.999999998883
USDDKK.csv,2021-12-29 05:00:00,6.5873,47.5,0.003949420580759734,6.5967,6.5707,13846.153846153951
USDDKK.csv,2021-12-29 11:00:00,6.5554,85.61944444444444,0.00809315641688216,6.59169,6.53855,6774.557771923226
USDDKK.csv,2021-12-29 17:00:00,6.553,27.852367688022284,0.0017621919526800824,6.5592,6.54765,30909.09090909164
USDDKK.csv,2021-12-29 23:00:00,6.5614,30.663888888888888,0.0026335226633366097,6.56225,6.54499,19466.97566628111
USDDKK.csv,2021-12-30 05:00:00,6.5724,53.977777777777774,0.0030722245396956503,6.58076,6.56057,17781.079742447208
USDDKK.csv,2021-12-30 11:00:00,6.5698,87.33611111111111,0.004226391058022663,6.58144,6.55369,12576.576576576503
USDDKK.csv,2021-12-30 17:00:00,6.5663,27.15277777777778,0.002707826211372088,6.57869,6.5609,20123.66498032631
USDDKK.csv,2021-12-30 23:00:00,6.5706,20.830555555555556,0.0014279818127689772,6.5728,6.56342,38379.53091684367
USDDKK.csv,2021-12-31 05:00:00,6.5667,41.12222222222222,0.0032283556817914124,6.57951,6.5583,16925.978312116964
USDDKK.csv,2021-12-31 11:00:00,6.5359,78.03333333333333,0.006081761583776556,6.57403,6.53416,8828.693253072568
