pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDTRY.csv,2012-07-30 17:00:00,1.7994,2.694704049844237,0.0019043627745100706,1.80247,1.79904,92419.82507288511
USDTRY.csv,2012-07-30 23:00:00,1.7962,32.008356545961,0.0037821973649493092,1.80074,1.79394,52352.94117647123
USDTRY.csv,2012-07-31 05:00:00,1.7909,58.875,0.004740782972842724,1.79734,1.78884,41529.411764706114
USDTRY.csv,2012-07-31 11:00:00,1.794,10.511173184357542,0.0029715942352187205,1.79542,1.79009,66791.74484052461
USDTRY.csv,2012-07-31 17:00:00,1.7938,2.4074074074074074,0.0022414971951168023,1.79581,1.79179,58457.71144278734
USDTRY.csv,2012-07-31 23:00:00,1.7935,25.627565982404693,0.0028828872140712874,1.79579,1.79062,61121.85686653894
USDTRY.csv,2012-08-01 05:00:00,1.7972,42.11944444444445,0.0049020927665351256,1.80034,1.79154,39431.81818181755
USDTRY.csv,2012-08-01 11:00:00,1.8077,19.84593837535014,0.009558529194896307,1.80894,1.79175,20302.50145433387
USDTRY.csv,2012-08-01 17:00:00,1.8063,2.4713375796178343,0.010189231610320428,1.80719,1.78879,5597.82608695653
USDTRY.csv,2012-08-01 23:00:00,1.7977,25.705555555555556,0.0050875683759510895,1.80636,1.79719,38167.93893129812
USDTRY.csv,2012-08-02 05:00:00,1.7962,98.43888888888888,0.009745346684979238,1.80823,1.7907,17398.745008556714
USDTRY.csv,2012-08-02 11:00:00,1.8012,25.657232704402517,0.00318565314685612,1.8047,1.79896,54355.40069686337
USDTRY.csv,2012-08-02 17:00:00,1.8002,2.6648351648351647,0.0008331555629614145,1.80094,1.79944,108666.66666666255
USDTRY.csv,2012-08-02 23:00:00,1.7907,30.210526315789473,0.005807789003575948,1.80084,1.7904,31609.195402298836
USDTRY.csv,2012-08-03 05:00:00,1.7792,73.85277777777777,0.007810233199658545,1.79076,1.77683,24551.328068916013
USDTRY.csv,2012-08-03 11:00:00,1.7729,12.705382436260622,0.005345565675140119,1.78226,1.77276,35473.68421052608
USDTRY.csv,2012-08-05 17:00:00,1.7769,2.5168539325842696,0.0029980619438517045,1.78044,1.77511,32270.168855534364
USDTRY.csv,2012-08-05 23:00:00,1.7779,23.345609065155806,0.00430216973246075,1.78329,1.77564,43267.97385620952
USDTRY.csv,2012-08-06 05:00:00,1.7773,35.733333333333334,0.003962929588671956,1.783,1.77595,48652.48226950354
USDTRY.csv,2012-08-06 11:00:00,1.7752,10.774647887323944,0.002432483359948465,1.77795,1.77363,69675.92592592786
USDTRY.csv,2012-08-06 17:00:00,1.7766,2.617940199335548,0.0035595933240597966,1.77736,1.77104,44145.56962025244
USDTRY.csv,2012-08-06 23:00:00,1.785,24.678062678062677,0.005995625455681638,1.78545,1.77479,32739.212007505022
USDTRY.csv,2012-08-07 05:00:00,1.785,41.30555555555556,0.004122510543484288,1.78685,1.7795,47346.93877551041
USDTRY.csv,2012-08-07 11:00:00,1.786,7.533519553072626,0.002062171309359265,1.78692,1.78324,92934.78260869243
USDTRY.csv,2012-08-07 17:00:00,1.7841,4.152380952380953,0.0018382768307553287,1.78587,1.78259,89024.39024389778
USDTRY.csv,2012-08-07 23:00:00,1.788,24.24,0.004175955007803338,1.79065,1.78319,46916.89008042881
USDTRY.csv,2012-08-08 05:00:00,1.7835,42.225,0.005328135031602628,1.7923,1.78277,34732.423924448965
USDTRY.csv,2012-08-08 11:00:00,1.7794,12.59375,0.0025887394492260297,1.7833,1.77869,75271.14967462035
USDTRY.csv,2012-08-08 17:00:00,1.7809,2.260450160771704,0.0014212463898954021,1.78127,1.77874,121739.1304347864
USDTRY.csv,2012-08-08 23:00:00,1.7844,24.21875,0.002873600422468252,1.78511,1.77999,66992.18749999983
USDTRY.csv,2012-08-09 05:00:00,1.7825,38.727777777777774,0.0035863550398094537,1.78799,1.78159,50781.250000000306
USDTRY.csv,2012-08-09 11:00:00,1.7819,8.997167138810198,0.002802993692549612,1.78644,1.78144,68199.99999999843
USDTRY.csv,2012-08-09 17:00:00,1.7822,2.1766666666666667,0.003421225168775765,1.78479,1.77869,45245.9016393443
USDTRY.csv,2012-08-09 23:00:00,1.7888,20.212885154061624,0.004298322817563724,1.79095,1.78327,44140.62499999924
USDTRY.csv,2012-08-10 05:00:00,1.7848,33.65833333333333,0.004964732970886705,1.79245,1.78357,37274.77477477478
USDTRY.csv,2012-08-10 11:00:00,1.7785,9.005747126436782,0.004615479075685848,1.78512,1.77689,38396.11178614842
USDTRY.csv,2012-08-12 17:00:00,1.784,2.272108843537415,0.0008689023343860758,1.78439,1.78284,189677.419354846
USDTRY.csv,2012-08-12 23:00:00,1.7913,22.970674486803517,0.005135757860529198,1.79272,1.78354,37037.03703703628
USDTRY.csv,2012-08-13 05:00:00,1.7954,42.03333333333333,0.005181542430160125,1.79725,1.78797,37176.72413793122
USDTRY.csv,2012-08-13 11:00:00,1.793,8.577464788732394,0.002541098596603366,1.7964,1.79184,76315.78947368593
USDTRY.csv,2012-08-13 17:00:00,1.793,2.9457831325301207,0.0021420686433800853,1.79426,1.79042,84114.5833333319
USDTRY.csv,2012-08-13 23:00:00,1.7963,29.54022988505747,0.003972015577965018,1.79658,1.78946,46629.21348314597
USDTRY.csv,2012-08-14 05:00:00,1.801,47.55833333333333,0.005628532621008615,1.8021,1.79199,31849.653808110583
USDTRY.csv,2012-08-14 11:00:00,1.8026,9.128654970760234,0.0020033338596070257,1.8039,1.80029,90304.7091412714
USDTRY.csv,2012-08-14 17:00:00,1.8015,2.413173652694611,0.001387360300294523,1.80369,1.80119,124800.00000000266
USDTRY.csv,2012-08-14 23:00:00,1.8015,27.80921052631579,0.003250762581778169,1.806,1.80014,49658.70307167256
