pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
NZDJPY.csv,2010-01-03 17:00:00,66.8015,25.629213483146067,0.01065948179457314,67.475,66.76,497.9020979021054
NZDJPY.csv,2010-01-03 23:00:00,67.4188,42.202777777777776,0.009875104299790126,67.477,66.814,542.9864253393575
NZDJPY.csv,2010-01-04 05:00:00,67.6545,61.34166666666667,0.00565212160658013,67.769,67.387,939.790575916218
NZDJPY.csv,2010-01-04 11:00:00,67.918,28.96629213483146,0.005553142053438427,68.059,67.682,944.2970822281284
NZDJPY.csv,2010-01-04 17:00:00,67.5076,28.291784702549574,0.0073063342549889885,67.989,67.494,713.1313131313066
NZDJPY.csv,2010-01-04 23:00:00,67.6349,54.31476323119777,0.007665600109543559,67.667,67.15,690.5222437137386
NZDJPY.csv,2010-01-05 05:00:00,67.4026,67.41782729805014,0.011993103365476663,67.89,67.08,443.2098765432086
NZDJPY.csv,2010-01-05 11:00:00,67.3435,36.20224719101124,0.006513047008044631,67.482,67.044,812.7853881278495
NZDJPY.csv,2010-01-05 17:00:00,67.4903,27.90883190883191,0.008769253240814805,67.548,66.958,594.9152542372847
NZDJPY.csv,2010-01-05 23:00:00,67.7262,45.36944444444445,0.007022642338072766,67.744,67.27,759.4936708860699
NZDJPY.csv,2010-01-06 05:00:00,67.9631,62.48189415041783,0.007961830318637203,68.023,67.484,666.0482374768071
NZDJPY.csv,2010-01-06 11:00:00,68.1037,41.568627450980394,0.005111101286817113,68.244,67.896,1025.8620689655202
NZDJPY.csv,2010-01-06 17:00:00,68.0868,28.389204545454547,0.009036130896377328,68.57,67.954,568.1818181818185
NZDJPY.csv,2010-01-06 23:00:00,68.1936,56.077777777777776,0.009405684754943121,68.419,67.778,561.6224648986038
NZDJPY.csv,2010-01-07 05:00:00,68.3208,68.1,0.005395492513186133,68.388,68.02,978.2608695651929
NZDJPY.csv,2010-01-07 11:00:00,68.2903,30.67887323943662,0.0038222876144888072,68.388,68.127,1360.1532567049294
NZDJPY.csv,2010-01-07 17:00:00,68.2706,37.40502793296089,0.007840810206812135,68.66,68.124,667.9104477611924
NZDJPY.csv,2010-01-07 23:00:00,68.1479,39.428969359331475,0.005358040030715174,68.263,67.898,978.0821917807975
NZDJPY.csv,2010-01-08 05:00:00,68.0872,87.15,0.011453518188766103,68.237,67.457,458.9743589743583
NZDJPY.csv,2010-01-08 11:00:00,68.1992,37.91891891891892,0.004228165788916006,68.258,67.97,1027.7777777777897
NZDJPY.csv,2010-01-10 17:00:00,68.275,25.860576923076923,0.0039357997565925475,68.484,68.215,773.2342007435196
NZDJPY.csv,2010-01-10 23:00:00,68.3826,32.55492957746479,0.004716402931061888,68.462,68.14,1096.2732919254565
NZDJPY.csv,2010-01-11 05:00:00,68.1686,49.590529247910865,0.0073213585104145015,68.556,68.055,714.5708582834466
NZDJPY.csv,2010-01-11 11:00:00,68.3611,28.605882352941176,0.007116698991786826,68.473,67.987,695.4732510288005
NZDJPY.csv,2010-01-11 17:00:00,68.2288,32.99441340782123,0.00696472454868679,68.341,67.866,751.57894736843
NZDJPY.csv,2010-01-11 23:00:00,68.0721,42.94957983193277,0.009982868607928751,68.474,67.793,524.2290748898698
NZDJPY.csv,2010-01-12 05:00:00,67.4894,82.36666666666666,0.011790730733122898,68.137,67.339,449.87468671679096
NZDJPY.csv,2010-01-12 11:00:00,67.16,34.72829131652661,0.007960015570031296,67.479,66.944,667.2897196261724
NZDJPY.csv,2010-01-12 17:00:00,67.4194,29.671388101983002,0.006641119876879071,67.508,67.061,789.7091722595281
NZDJPY.csv,2010-01-12 23:00:00,67.8173,40.827777777777776,0.007443478061558987,67.875,67.372,715.7057654075545
NZDJPY.csv,2010-01-13 05:00:00,67.4613,56.727777777777774,0.008533160266667722,67.82,67.243,623.9168110918564
NZDJPY.csv,2010-01-13 11:00:00,67.647,36.17927170868347,0.0039638816946620985,67.732,67.464,1328.3582089552206
NZDJPY.csv,2010-01-13 17:00:00,67.9305,29.160112359550563,0.008817048081823374,68.002,67.405,596.3149078727026
NZDJPY.csv,2010-01-13 23:00:00,68.1912,39.66388888888889,0.007358657923104714,68.367,67.866,718.5628742514901
NZDJPY.csv,2010-01-14 05:00:00,67.5914,62.18055555555556,0.01117928253399509,68.321,67.561,472.36842105263725
NZDJPY.csv,2010-01-14 11:00:00,67.7275,32.22562674094708,0.005134802804558,67.792,67.445,1034.5821325648164
NZDJPY.csv,2010-01-14 17:00:00,67.3147,30.771587743732592,0.011336325571262315,67.82,67.055,469.28104575164235
NZDJPY.csv,2010-01-14 23:00:00,67.0276,42.48888888888889,0.008010239574280247,67.4,66.862,669.1449814126258
NZDJPY.csv,2010-01-15 05:00:00,66.9492,71.3,0.010217603548678988,67.44,66.755,522.6277372262756
NZDJPY.csv,2010-01-15 11:00:00,67.0258,32.752508361204015,0.004195342023387296,67.098,66.817,1060.498220640547
NZDJPY.csv,2010-01-17 17:00:00,66.7987,21.69971671388102,0.006489188031352551,66.918,66.485,812.933025404144
NZDJPY.csv,2010-01-17 23:00:00,67.0273,33.77158774373259,0.005062770917118553,67.094,66.755,1058.9970501474968
NZDJPY.csv,2010-01-18 05:00:00,67.1469,27.142857142857142,0.004894321142117318,67.184,66.856,1088.4146341463318
NZDJPY.csv,2010-01-18 11:00:00,67.0207,9.369281045751634,0.0021917295609779055,67.154,67.007,2081.632653061347
NZDJPY.csv,2010-01-18 17:00:00,66.8141,23.495750708215297,0.006463476471709283,67.177,66.744,812.933025404144
NZDJPY.csv,2010-01-18 23:00:00,66.8386,42.825,0.007360487531566072,67.095,66.603,731.7073170731642
