pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
HKDJPY.csv,2013-10-16 05:00:00,12.7376,23.55820895522388,0.006463031074051126,12.74,12.658,4073.1707317072805
HKDJPY.csv,2013-10-16 11:00:00,12.7227,23.419354838709676,0.003928689560826573,12.751,12.701,6800.000000000145
HKDJPY.csv,2013-10-16 17:00:00,12.7052,20.332335329341316,0.004713569173144747,12.756,12.696,5499.9999999999545
HKDJPY.csv,2013-10-16 23:00:00,12.6206,29.030812324929972,0.008756345101952102,12.713,12.602,3171.1711711712032
HKDJPY.csv,2013-10-17 05:00:00,12.5963,29.164804469273744,0.0034084269980983826,12.636,12.593,8255.813953488514
HKDJPY.csv,2013-10-17 11:00:00,12.6137,14.153846153846153,0.002061546959953788,12.621,12.595,12307.692307692401
HKDJPY.csv,2013-10-17 17:00:00,12.6326,13.903426791277258,0.0032466854871308847,12.647,12.606,7829.268292682857
HKDJPY.csv,2013-10-17 23:00:00,12.6119,16.93913043478261,0.002455334999869391,12.639,12.608,11064.516129032683
HKDJPY.csv,2013-10-18 05:00:00,12.5904,22.30640668523677,0.0032555109403768915,12.611,12.57,8634.146341463336
HKDJPY.csv,2013-10-18 11:00:00,12.598,9.897832817337461,0.0018246800988731243,12.616,12.593,14043.478260869757
HKDJPY.csv,2013-10-20 17:00:00,12.6224,15.094155844155845,0.0034868089299461827,12.641,12.597,6977.272727272651
HKDJPY.csv,2013-10-20 23:00:00,12.6414,15.610119047619047,0.0024539026865026937,12.649,12.618,10838.709677419773
HKDJPY.csv,2013-10-21 05:00:00,12.6471,15.518950437317784,0.00197688672455209,12.659,12.634,13519.999999999807
HKDJPY.csv,2013-10-21 11:00:00,12.6506,8.664576802507836,0.001185780536134776,12.658,12.643,21200.000000001706
HKDJPY.csv,2013-10-21 17:00:00,12.6699,10.448979591836734,0.002291340474489682,12.674,12.645,10103.448275862098
HKDJPY.csv,2013-10-21 23:00:00,12.6755,11.192073170731707,0.0013417582080964487,12.678,12.661,19294.11764705742
HKDJPY.csv,2013-10-22 05:00:00,12.652,32.3536231884058,0.006944943888696508,12.691,12.603,3909.0909090908663
HKDJPY.csv,2013-10-22 11:00:00,12.6451,12.402476780185758,0.001977633564411437,12.652,12.627,12920.000000000735
HKDJPY.csv,2013-10-22 17:00:00,12.6166,12.560509554140127,0.003402001249533684,12.654,12.611,7232.558139535008
HKDJPY.csv,2013-10-22 23:00:00,12.5399,34.05027932960894,0.007565477079741024,12.615,12.52,3715.7894736841854
HKDJPY.csv,2013-10-23 05:00:00,12.5352,21.712290502793294,0.0028700542199295936,12.563,12.527,9944.444444444067
HKDJPY.csv,2013-10-23 11:00:00,12.5475,12.66865671641791,0.0020735681506026437,12.554,12.528,12769.230769230868
HKDJPY.csv,2013-10-23 17:00:00,12.5427,21.022653721682847,0.003507041787037338,12.565,12.521,6954.545454545659
HKDJPY.csv,2013-10-23 23:00:00,12.5374,18.472463768115944,0.00382482372031873,12.578,12.53,7166.666666666661
HKDJPY.csv,2013-10-24 05:00:00,12.5433,19.820809248554912,0.002312006657952433,12.558,12.529,11827.586206896587
HKDJPY.csv,2013-10-24 11:00:00,12.532,10.804953560371517,0.0019136147592821718,12.554,12.53,13208.333333332832
HKDJPY.csv,2013-10-24 17:00:00,12.536,17.7196261682243,0.002472102825168145,12.553,12.522,10322.580645161097
HKDJPY.csv,2013-10-24 23:00:00,12.5091,23.44788732394366,0.004076677198026482,12.542,12.491,6843.13725490194
HKDJPY.csv,2013-10-25 05:00:00,12.5436,20.84180790960452,0.0035100039054878204,12.554,12.51,8045.454545454457
HKDJPY.csv,2013-10-25 11:00:00,12.5485,11.53943217665615,0.0016733210314785417,12.562,12.541,15095.2380952388
HKDJPY.csv,2013-10-27 17:00:00,12.57,13.132911392405063,0.002863946744688848,12.592,12.556,8638.888888888561
HKDJPY.csv,2013-10-27 23:00:00,12.5746,12.875776397515528,0.0017492722025090448,12.59,12.568,14590.90909090893
HKDJPY.csv,2013-10-28 05:00:00,12.5796,15.136498516320474,0.002145582095785997,12.601,12.574,12370.370370369901
HKDJPY.csv,2013-10-28 11:00:00,12.584,9.644654088050315,0.001350642915771822,12.595,12.578,18705.882352939818
HKDJPY.csv,2013-10-28 17:00:00,12.5742,14.484536082474227,0.00254403041296564,12.59,12.558,9031.249999999993
HKDJPY.csv,2013-10-28 23:00:00,12.5727,14.982507288629737,0.0015117650674866224,12.579,12.56,17894.736842105143
HKDJPY.csv,2013-10-29 05:00:00,12.609,20.794202898550726,0.004602171166820343,12.628,12.57,5948.275862068983
HKDJPY.csv,2013-10-29 11:00:00,12.6511,16.357798165137616,0.004508174031335794,12.664,12.607,5684.210526315751
HKDJPY.csv,2013-10-29 17:00:00,12.6537,14.498381877022654,0.0016598883840811987,12.662,12.641,14714.285714285157
HKDJPY.csv,2013-10-29 23:00:00,12.6562,11.18960244648318,0.0019755814746475063,12.669,12.644,13039.999999999814
HKDJPY.csv,2013-10-30 05:00:00,12.66,16.50578034682081,0.002370206801913478,12.665,12.635,11333.333333333574
HKDJPY.csv,2013-10-30 11:00:00,12.6983,29.07536231884058,0.006389947306086669,12.715,12.634,4259.259259259285
HKDJPY.csv,2013-10-30 17:00:00,12.689,12.9079754601227,0.002206940625173512,12.701,12.673,11499.999999999807
HKDJPY.csv,2013-10-30 23:00:00,12.6636,15.448275862068966,0.0027611229446211113,12.693,12.658,9857.142857142817
HKDJPY.csv,2013-10-31 05:00:00,12.6657,24.607843137254903,0.0024483277735474394,12.681,12.65,11516.129032258508
HKDJPY.csv,2013-10-31 11:00:00,12.6755,21.174418604651162,0.0030794271154622214,12.678,12.639,8794.871794871462
HKDJPY.csv,2013-10-31 17:00:00,12.65,14.531468531468532,0.002289858480727206,12.676,12.647,9862.06896551727
HKDJPY.csv,2013-10-31 23:00:00,12.6602,19.70689655172414,0.0045126332231769746,12.661,12.604,6105.263157894696
HKDJPY.csv,2013-11-01 05:00:00,12.7297,23.5,0.006466576888741937,12.738,12.656,4317.073170731762
HKDJPY.csv,2013-11-01 11:00:00,12.7165,13.917888563049853,0.0017284042831157737,12.737,12.715,15318.18181818165
HKDJPY.csv,2013-11-03 17:00:00,12.7265,9.817880794701987,0.0021220388884835703,12.738,12.711,11111.11111111142
