pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
AUDCAD.csv,2011-09-13 17:00:00,1.0152,72.47777777777777,0.006945896130307457,1.02146,1.01439,47949.08062234706
AUDCAD.csv,2011-09-13 23:00:00,1.0128,154.73333333333332,0.0053211954645337334,1.01548,1.01009,59554.73098330235
AUDCAD.csv,2011-09-14 05:00:00,1.0123,171.34444444444443,0.007032823955001844,1.01752,1.01039,46563.81486675964
AUDCAD.csv,2011-09-14 11:00:00,1.0176,106.15277777777777,0.005397958527546072,1.01794,1.01246,62226.27737226105
AUDCAD.csv,2011-09-14 17:00:00,1.0146,62.175,0.004594114166961735,1.01852,1.01385,71520.34261241704
AUDCAD.csv,2011-09-14 23:00:00,1.0165,117.21111111111111,0.005636470636539014,1.01773,1.01201,56118.88111888163
AUDCAD.csv,2011-09-15 05:00:00,1.0149,155.05833333333334,0.005857023013561508,1.01845,1.0125,53277.310924368656
AUDCAD.csv,2011-09-15 11:00:00,1.0156,81.325,0.00475015257420122,1.01942,1.01459,67908.90269151294
AUDCAD.csv,2011-09-15 17:00:00,1.0153,64.38055555555556,0.0033464905457541673,1.01769,1.01429,101176.47058823322
AUDCAD.csv,2011-09-15 23:00:00,1.0189,109.03055555555555,0.0036172853158365887,1.01914,1.01546,92663.04347826325
AUDCAD.csv,2011-09-16 05:00:00,1.02,158.2861111111111,0.003785955130873709,1.02186,1.018,89119.17098445655
AUDCAD.csv,2011-09-16 11:00:00,1.0147,95.4493670886076,0.007297278708106033,1.02109,1.01367,41644.204851752125
AUDCAD.csv,2011-09-18 17:00:00,1.008,64.42777777777778,0.006286082761256798,1.01309,1.00674,51023.62204724347
AUDCAD.csv,2011-09-18 23:00:00,1.0063,88.25277777777778,0.003366627190728372,1.00868,1.00529,95870.2064896754
AUDCAD.csv,2011-09-19 05:00:00,1.01,137.35833333333332,0.00653143515107647,1.01117,1.00459,51671.73252279786
AUDCAD.csv,2011-09-19 11:00:00,1.0119,102.90833333333333,0.0053324114376982635,1.01379,1.0084,59740.25974025967
AUDCAD.csv,2011-09-19 17:00:00,1.0101,84.21008403361344,0.0058268981209375495,1.01418,1.00829,55517.8268251257
AUDCAD.csv,2011-09-19 23:00:00,1.0153,96.58611111111111,0.005449739236888386,1.01589,1.01037,55072.46376811625
AUDCAD.csv,2011-09-20 05:00:00,1.0204,142.28333333333333,0.007256825163540435,1.0219,1.01451,40730.71718538561
AUDCAD.csv,2011-09-20 11:00:00,1.0193,92.03055555555555,0.0049137759818358795,1.02225,1.01724,63273.45309381009
AUDCAD.csv,2011-09-20 17:00:00,1.0197,54.11388888888889,0.004327646096899935,1.0212,1.01679,75056.6893424032
AUDCAD.csv,2011-09-20 23:00:00,1.0185,87.99166666666666,0.003665534663314618,1.02192,1.01818,85294.11764706214
AUDCAD.csv,2011-09-21 05:00:00,1.0182,133.75,0.004787014895115104,1.02202,1.01714,67213.11475409842
AUDCAD.csv,2011-09-21 11:00:00,1.0125,184.4138888888889,0.013281383125139401,1.02384,1.01033,26572.908956328385
AUDCAD.csv,2011-09-21 17:00:00,1.0107,90.38333333333334,0.006153896809456348,1.01552,1.00929,51524.879614767604
AUDCAD.csv,2011-09-21 23:00:00,1.0122,129.75071633237823,0.005030354809727548,1.01564,1.01054,59999.99999999877
AUDCAD.csv,2011-09-22 05:00:00,1.0076,190.41944444444445,0.012995354484941156,1.01637,1.00323,24657.534246575473
