pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDCHF.csv,2014-05-18 23:00:00,0.8917,66.84045584045585,0.0017840708168287889,0.89193,0.89034,202515.72327044274
USDCHF.csv,2014-05-19 05:00:00,0.8914,98.175,0.002109500137609967,0.89232,0.89044,140957.4468085112
USDCHF.csv,2014-05-19 11:00:00,0.8921,39.205555555555556,0.0011215023146561674,0.89212,0.89112,359999.9999999997
USDCHF.csv,2014-05-19 17:00:00,0.8918,16.80466472303207,0.0006614393013329815,0.89226,0.89167,505084.74576263444
USDCHF.csv,2014-05-19 23:00:00,0.8932,64.21082621082621,0.00233046897943037,0.8939,0.89182,167788.46153845495
USDCHF.csv,2014-05-20 05:00:00,0.892,87.1,0.002679411413906473,0.89367,0.89128,138493.7238493722
USDCHF.csv,2014-05-20 11:00:00,0.8918,44.8235294117647,0.0013676782159703128,0.8925,0.89128,252459.01639344287
USDCHF.csv,2014-05-20 17:00:00,0.8917,18.335276967930028,0.0007064987817972078,0.89203,0.8914,544444.4444444276
USDCHF.csv,2014-05-20 23:00:00,0.8905,71.05307262569832,0.0023345156814218453,0.89171,0.88963,166826.92307692542
USDCHF.csv,2014-05-21 05:00:00,0.8944,106.2,0.005250755939054752,0.89531,0.89062,65884.8614072483
USDCHF.csv,2014-05-21 11:00:00,0.8931,69.50974930362116,0.003925291463225465,0.89652,0.89301,100569.8005698002
USDCHF.csv,2014-05-21 17:00:00,0.8938,19.231884057971016,0.0008507777380475217,0.8938,0.89304,386842.1052631101
USDCHF.csv,2014-05-21 23:00:00,0.893,77.79213483146067,0.0026965831629818192,0.89498,0.89257,110788.38174273752
USDCHF.csv,2014-05-22 05:00:00,0.8941,95.875,0.0031560157353125455,0.8951,0.89228,117730.49645389884
USDCHF.csv,2014-05-22 11:00:00,0.8938,42.254189944134076,0.001744036259765476,0.89508,0.89352,187820.51282051211
USDCHF.csv,2014-05-22 17:00:00,0.8948,16.64139941690962,0.0017105023849056065,0.89495,0.89342,216993.46405228315
USDCHF.csv,2014-05-22 23:00:00,0.8967,66.26610644257703,0.0031621131081952776,0.8971,0.89427,104593.63957597176
USDCHF.csv,2014-05-23 05:00:00,0.8955,80.725,0.002098405546636497,0.89679,0.89491,185106.3829787241
USDCHF.csv,2014-05-23 11:00:00,0.8947,43.555865921787706,0.0016526038554101799,0.89606,0.89458,241891.89189190403
USDCHF.csv,2014-05-25 17:00:00,0.8962,21.00294117647059,0.0017858403215824969,0.89643,0.89483,199375.00000000812
USDCHF.csv,2014-05-25 23:00:00,0.8948,53.4774011299435,0.0022210262575205553,0.8966,0.89461,174874.37185930207
USDCHF.csv,2014-05-26 05:00:00,0.8941,51.15877437325905,0.001642616582729974,0.89535,0.89388,193197.2789115684
USDCHF.csv,2014-05-26 11:00:00,0.8944,22.86435331230284,0.0012857473382155463,0.89482,0.89367,202608.69565217666
USDCHF.csv,2014-05-26 17:00:00,0.894,27.13953488372093,0.001386494871665586,0.89489,0.89365,277419.3548387303
USDCHF.csv,2014-05-26 23:00:00,0.8955,60.416901408450705,0.001676704326652924,0.89558,0.89408,225999.99999999144
USDCHF.csv,2014-05-27 05:00:00,0.8972,101.64444444444445,0.003359560392407519,0.89772,0.89471,105315.6146179417
USDCHF.csv,2014-05-27 11:00:00,0.8966,44.572625698324025,0.0018836080767690578,0.89807,0.89638,201775.1479289845
USDCHF.csv,2014-05-27 17:00:00,0.8966,22.20175438596491,0.001014820911271446,0.89726,0.89635,315384.615384627
USDCHF.csv,2014-05-27 23:00:00,0.8978,60.58028169014084,0.0017056475886824379,0.89799,0.89646,207189.54248367093
USDCHF.csv,2014-05-28 05:00:00,0.8977,111.65,0.0029063419251267437,0.8989,0.89629,119157.0881226053
USDCHF.csv,2014-05-28 11:00:00,0.8983,40.15041782729805,0.0011356549058040577,0.89866,0.89764,351960.78431371826
USDCHF.csv,2014-05-28 17:00:00,0.8975,22.641242937853107,0.0011024502354417224,0.89836,0.89737,305050.5050504907
USDCHF.csv,2014-05-28 23:00:00,0.8965,57.79551820728291,0.002061368833801163,0.89823,0.89638,160540.54054053896
USDCHF.csv,2014-05-29 05:00:00,0.8962,101.52222222222223,0.0025757573411096645,0.89806,0.89575,134632.0346320391
USDCHF.csv,2014-05-29 11:00:00,0.8977,47.571030640668525,0.002674929059738917,0.89785,0.89545,140833.3333333293
USDCHF.csv,2014-05-29 17:00:00,0.8973,20.502923976608187,0.0013368121720265956,0.89823,0.89703,285000.000000005
USDCHF.csv,2014-05-29 23:00:00,0.8974,48.187675070028014,0.0016158838274268608,0.89809,0.89664,246206.89655171355
USDCHF.csv,2014-05-30 05:00:00,0.8947,103.39722222222223,0.0036817687365769754,0.89702,0.89372,90606.0606060584
USDCHF.csv,2014-05-30 11:00:00,0.8952,55.65,0.0024816284351395104,0.89544,0.89322,156306.30630630633
USDCHF.csv,2014-06-01 17:00:00,0.8958,21.20689655172414,0.0021103347106615406,0.89611,0.89422,173544.9735449784
USDCHF.csv,2014-06-01 23:00:00,0.8984,68.06552706552706,0.003726459310569756,0.89851,0.89517,104790.41916167634
USDCHF.csv,2014-06-02 05:00:00,0.8973,91.57777777777778,0.00278612756130261,0.89849,0.89599,130399.99999999699
USDCHF.csv,2014-06-02 11:00:00,0.8986,48.53221288515406,0.0025042212456477856,0.89944,0.89719,134666.6666666682
USDCHF.csv,2014-06-02 17:00:00,0.8983,18.079545454545453,0.0009460914439120063,0.89883,0.89798,414117.64705881506
