pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
GBPUSD.csv,2014-05-21 05:00:00,1.6877,117.86944444444444,0.001687493338842095,1.69036,1.68751,119649.12280701674
GBPUSD.csv,2014-05-21 11:00:00,1.69,72.46111111111111,0.0027900226578273114,1.69028,1.68557,75796.17834394917
GBPUSD.csv,2014-05-21 17:00:00,1.6887,22.51830985915493,0.001041727627240234,1.69003,1.68827,184659.0909090926
GBPUSD.csv,2014-05-21 23:00:00,1.6868,105.35474860335195,0.003286212594088456,1.69167,1.68612,53873.87387387442
GBPUSD.csv,2014-05-22 05:00:00,1.6857,105.00833333333334,0.0017192769814503269,1.68795,1.68505,124137.93103447743
GBPUSD.csv,2014-05-22 11:00:00,1.6867,35.80555555555556,0.001227814648098973,1.6871,1.68503,162318.84057970886
GBPUSD.csv,2014-05-22 17:00:00,1.6866,21.028011204481793,0.001019932908067808,1.68698,1.68526,189534.88372093643
GBPUSD.csv,2014-05-22 23:00:00,1.6847,68.42737430167598,0.0020220645173046016,1.68744,1.68403,104105.5718475032
GBPUSD.csv,2014-05-23 05:00:00,1.6842,84.83611111111111,0.0013004568258725077,1.68505,1.68286,148858.44748859032
GBPUSD.csv,2014-05-23 11:00:00,1.6827,47.141666666666666,0.0019018675943554698,1.68438,1.68118,99999.99999999713
GBPUSD.csv,2014-05-25 17:00:00,1.683,17.359050445103858,0.0007189250944121017,1.68359,1.68238,278512.3966942302
GBPUSD.csv,2014-05-25 23:00:00,1.6846,36.95530726256983,0.0013184144389239818,1.68522,1.683,161261.26126126933
GBPUSD.csv,2014-05-26 05:00:00,1.6844,38.81666666666667,0.0009203341901677276,1.68492,1.68337,232258.06451613797
GBPUSD.csv,2014-05-26 11:00:00,1.6842,22.04424778761062,0.0008074647404086143,1.68473,1.68337,171323.5294117612
GBPUSD.csv,2014-05-26 17:00:00,1.6863,25.227665706051873,0.001964362798518726,1.68681,1.6835,104531.72205438306
GBPUSD.csv,2014-05-26 23:00:00,1.6849,64.01949860724234,0.0022357451280619082,1.68811,1.68434,91511.9363395213
GBPUSD.csv,2014-05-27 05:00:00,1.6797,115.18611111111112,0.003269903265361637,1.68478,1.67928,64363.63636363825
GBPUSD.csv,2014-05-27 11:00:00,1.6808,45.43333333333333,0.0017977965086831624,1.68117,1.67815,117218.54304635673
GBPUSD.csv,2014-05-27 17:00:00,1.6811,20.988235294117647,0.0004997326360406332,1.68134,1.6805,302380.9523809697
GBPUSD.csv,2014-05-27 23:00:00,1.6768,80.48314606741573,0.003239371314676594,1.68147,1.67603,64338.235294116326
GBPUSD.csv,2014-05-28 05:00:00,1.6707,140.475,0.004509603065335455,1.67723,1.66968,45430.463576159265
GBPUSD.csv,2014-05-28 11:00:00,1.6709,45.09722222222222,0.0011611061364725631,1.6716,1.66966,156701.03092783078
GBPUSD.csv,2014-05-28 17:00:00,1.6723,28.857938718662954,0.0014178361430484134,1.67257,1.6702,151476.79324894623
GBPUSD.csv,2014-05-28 23:00:00,1.6733,70.32777777777778,0.0027451801935680213,1.67376,1.66917,77777.77777777995
GBPUSD.csv,2014-05-29 05:00:00,1.6716,97.31666666666666,0.0019919021236320875,1.67396,1.67063,103003.00300300817
GBPUSD.csv,2014-05-29 11:00:00,1.6715,42.28851540616247,0.0014179323215467996,1.67277,1.6704,150632.91139240612
GBPUSD.csv,2014-05-29 17:00:00,1.6732,24.826704545454547,0.0011721448422534612,1.67329,1.67133,179591.83673469737
GBPUSD.csv,2014-05-29 23:00:00,1.6728,70.73537604456824,0.0017863758077642175,1.67568,1.67269,120066.88963210509
GBPUSD.csv,2014-05-30 05:00:00,1.677,109.98611111111111,0.0030224017109687722,1.67758,1.67252,66798.41897233117
GBPUSD.csv,2014-05-30 11:00:00,1.6752,42.85515320334262,0.0017060256899149187,1.67765,1.67479,116783.21678321333
GBPUSD.csv,2014-06-01 17:00:00,1.6744,20.23209169054441,0.0014744097050410747,1.67664,1.67417,141295.54655870603
GBPUSD.csv,2014-06-01 23:00:00,1.6731,73.9915014164306,0.0021857196872613013,1.67601,1.67235,91256.83060109298
GBPUSD.csv,2014-06-02 05:00:00,1.6752,89.41944444444445,0.0016000191047057372,1.67606,1.67338,119776.11940298438
GBPUSD.csv,2014-06-02 11:00:00,1.6744,47.01114206128134,0.0017199750467872703,1.67576,1.67288,118055.55555555581
GBPUSD.csv,2014-06-02 17:00:00,1.6744,20.741477272727273,0.0006927299995249993,1.67509,1.67393,303448.2758620559
GBPUSD.csv,2014-06-02 23:00:00,1.6765,82.18105849582173,0.002447643558975833,1.67815,1.67405,87317.07317073186
GBPUSD.csv,2014-06-03 05:00:00,1.6737,163.4138888888889,0.0026207008169210014,1.67735,1.67296,74031.89066059404
GBPUSD.csv,2014-06-03 11:00:00,1.6747,45.75139664804469,0.0013314991599116307,1.67553,1.6733,151121.07623318696
