pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDJPY.csv,2012-06-12 17:00:00,79.613,61.77158774373259,0.0025128874992831366,79.664,79.464,1794.9999999999745
USDJPY.csv,2012-06-12 23:00:00,79.5797,73.90555555555555,0.0020727131501086476,79.681,79.516,2181.818181818287
USDJPY.csv,2012-06-13 05:00:00,79.4011,123.56666666666666,0.005431138129253749,79.737,79.305,833.3333333333566
USDJPY.csv,2012-06-13 11:00:00,79.4587,65.17777777777778,0.002469983340179378,79.485,79.289,1836.7346938775702
USDJPY.csv,2012-06-13 17:00:00,79.405,37.353760445682454,0.002040162212785976,79.47,79.308,2209.8765432099867
USDJPY.csv,2012-06-13 23:00:00,79.324,71.60724233983287,0.0019269011100788676,79.468,79.315,2346.405228758081
USDJPY.csv,2012-06-14 05:00:00,79.2707,116.86666666666666,0.0028001005779870044,79.372,79.15,1621.621621621664
USDJPY.csv,2012-06-14 11:00:00,79.3472,78.84722222222223,0.0021184247936851903,79.417,79.249,2136.904761904681
USDJPY.csv,2012-06-14 17:00:00,79.1135,64.4888888888889,0.006375792864546259,79.5,78.994,711.462450592885
USDJPY.csv,2012-06-14 23:00:00,78.9226,91.19166666666666,0.0042057853321983,79.11,78.778,1081.3253012048401
USDJPY.csv,2012-06-15 05:00:00,78.723,116.94722222222222,0.004229708362243675,78.936,78.603,1081.08108108104
USDJPY.csv,2012-06-15 11:00:00,78.7023,55.63611111111111,0.0014616833841054055,78.744,78.629,3130.434782608835
USDJPY.csv,2012-06-17 17:00:00,79.241,76.52777777777777,0.006977166835315556,79.29,78.738,652.1739130434703
USDJPY.csv,2012-06-17 23:00:00,79.0621,102.97777777777777,0.0033340933386936966,79.297,79.033,1363.6363636363853
USDJPY.csv,2012-06-18 05:00:00,78.9345,104.27222222222223,0.003910160800652705,79.158,78.849,1165.0485436893298
USDJPY.csv,2012-06-18 11:00:00,79.1075,51.725,0.003516767153743442,79.134,78.856,1294.9640287769514
USDJPY.csv,2012-06-18 17:00:00,78.9696,44.564245810055866,0.002556106766200084,79.123,78.921,1772.2772277227882
USDJPY.csv,2012-06-18 23:00:00,78.9212,68.8941504178273,0.002406390543518043,79.024,78.834,1889.473684210549
