pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDHKD.csv,2013-12-12 05:00:00,7.7535,3.743455497382199,0.00011091917803126238,7.75396,7.7531,222093.0232557352
USDHKD.csv,2013-12-12 11:00:00,7.7535,3.6535433070866143,8.770262189811564e-05,7.75386,7.75318,186764.7058823491
USDHKD.csv,2013-12-12 17:00:00,7.7536,2.9523809523809526,8.254312127930916e-05,7.75381,7.75317,229687.50000008906
USDHKD.csv,2013-12-12 23:00:00,7.7528,3.8265895953757227,0.00011221185741824104,7.75367,7.7528,198850.5747126605
USDHKD.csv,2013-12-13 05:00:00,7.7532,2.6626506024096384,7.351968213262431e-05,7.75336,7.75279,291228.07017557276
USDHKD.csv,2013-12-13 11:00:00,7.7532,2.691666666666667,6.190879651992771e-05,7.75358,7.7531,249999.99999974997
USDHKD.csv,2013-12-15 17:00:00,7.7529,2.843283582089552,8.770903931554017e-05,7.75328,7.7526,197058.82352940773
USDHKD.csv,2013-12-15 23:00:00,7.7532,2.825174825174825,4.5143273746927224e-05,7.75327,7.75292,408571.42857134395
USDHKD.csv,2013-12-16 05:00:00,7.7533,2.9779411764705883,5.9329226946666735e-05,7.75356,7.7531,295652.1739128192
USDHKD.csv,2013-12-16 11:00:00,7.7531,2.7589285714285716,5.9329527967549204e-05,7.75356,7.7531,243478.2608693805
USDHKD.csv,2013-12-16 17:00:00,7.753,2.9645390070921986,0.00011866266843359257,7.75343,7.75251,153260.86956524907
USDHKD.csv,2013-12-16 23:00:00,7.7525,3.7222222222222223,8.25514513385627e-05,7.75306,7.75242,253125.00000009814
USDHKD.csv,2013-12-17 05:00:00,7.7524,3.785310734463277,5.288615033650327e-05,7.75276,7.75235,431707.3170726805
USDHKD.csv,2013-12-17 11:00:00,7.7523,3.0833333333333335,5.6756630863357156e-05,7.75256,7.75212,245454.54545442385
USDHKD.csv,2013-12-17 17:00:00,7.7521,3.47953216374269,7.739757080260725e-05,7.7525,7.7519,284999.99999982043
USDHKD.csv,2013-12-17 23:00:00,7.752,2.7567567567567566,4.643884728108716e-05,7.75231,7.75195,411111.11111146066
USDHKD.csv,2013-12-18 05:00:00,7.7522,2.9328859060402683,6.83691452480753e-05,7.75236,7.75183,281132.0754715053
USDHKD.csv,2013-12-18 11:00:00,7.7519,2.847953216374269,8.642538367146016e-05,7.75256,7.75189,255223.88059720374
USDHKD.csv,2013-12-18 17:00:00,7.7528,4.840490797546012,0.00017284733177514588,7.75321,7.75187,121641.79104478548
USDHKD.csv,2013-12-18 23:00:00,7.7532,4.011494252873563,6.965002419515333e-05,7.75334,7.7528,322222.2222222312
USDHKD.csv,2013-12-19 05:00:00,7.7533,3.2024539877300615,6.320051123810375e-05,7.75336,7.75287,332653.0612244209
USDHKD.csv,2013-12-19 11:00:00,7.7532,3.656716417910448,0.00010189220543871054,7.75374,7.75295,169620.2531646853
USDHKD.csv,2013-12-19 17:00:00,7.7549,4.748538011695906,0.0002501979394985023,7.75504,7.7531,88144.32989689473
USDHKD.csv,2013-12-19 23:00:00,7.7546,4.3689839572192515,0.00011477114972032727,7.75504,7.75415,210112.35955054825
USDHKD.csv,2013-12-20 05:00:00,7.7541,3.5058823529411764,8.898248865582355e-05,7.75462,7.75393,246376.8115943331
USDHKD.csv,2013-12-20 11:00:00,7.7539,2.92258064516129,0.00012251517794576187,7.75471,7.75376,163157.89473676475
USDHKD.csv,2013-12-22 17:00:00,7.7538,3.0875912408759123,0.00010961986053952707,7.7544,7.75355,161176.47058810567
USDHKD.csv,2013-12-22 23:00:00,7.7537,3.2016806722689077,5.287704672314007e-05,7.754,7.75359,290243.9024393236
USDHKD.csv,2013-12-23 05:00:00,7.7536,3.7696969696969695,7.222260695786587e-05,7.75409,7.75353,294642.85714279616
USDHKD.csv,2013-12-23 11:00:00,7.7535,2.3516483516483517,6.706687582308105e-05,7.75371,7.75319,175000.00000004916
USDHKD.csv,2013-12-23 17:00:00,7.7538,3.5167785234899327,0.00013284210520850024,7.75391,7.75288,144660.19417474515
USDHKD.csv,2013-12-23 23:00:00,7.7544,2.9696969696969697,0.00010188399411042621,7.75449,7.7537,167088.60759506313
USDHKD.csv,2013-12-24 05:00:00,7.7547,4.225563909774436,5.158211659652096e-05,7.75478,7.75438,332500.0000000366
USDHKD.csv,2013-12-24 11:00:00,7.7544,5.730769230769231,3.997724372277949e-05,7.75451,7.7542,83870.96774198678
USDHKD.csv,2013-12-25 23:00:00,7.7552,5.086538461538462,0.00016248045559999247,7.75541,7.75415,82539.68253966545
USDHKD.csv,2013-12-26 05:00:00,7.7552,2.5172413793103448,4.255267115832996e-05,7.75522,7.75489,175757.57575760694
USDHKD.csv,2013-12-26 11:00:00,7.755,1.8285714285714285,5.286905826385826e-05,7.75522,7.75481,85365.85365862458
USDHKD.csv,2013-12-26 17:00:00,7.7542,4.235632183908046,0.00017795282219589656,7.75517,7.75379,126086.95652180577
USDHKD.csv,2013-12-26 23:00:00,7.7544,4.256830601092896,9.414245623227164e-05,7.75458,7.75385,250684.93150688455
USDHKD.csv,2013-12-27 05:00:00,7.755,3.392638036809816,0.00012766793709592696,7.75511,7.75412,164646.46464649387
USDHKD.csv,2013-12-27 11:00:00,7.754,3.8904109589041096,0.0001495901375088721,7.75511,7.75395,125862.06896546365
USDHKD.csv,2013-12-29 17:00:00,7.754,2.98,7.608730696068202e-05,7.75445,7.75386,254237.28813564993
USDHKD.csv,2013-12-29 23:00:00,7.7546,2.925170068027211,0.00010317261946067832,7.75456,7.75376,183750.00000002023
USDHKD.csv,2013-12-30 05:00:00,7.7546,4.26530612244898,0.00016119839315695408,7.75513,7.75388,117599.99999993984
USDHKD.csv,2013-12-30 11:00:00,7.7544,4.181818181818182,0.00013540429612629283,7.75518,7.75413,125714.28571425968
USDHKD.csv,2013-12-30 17:00:00,7.7541,4.734848484848484,0.00011219698680160359,7.7547,7.75383,151724.13793104733
USDHKD.csv,2013-12-30 23:00:00,7.7538,3.962962962962963,0.00010962390402961934,7.75422,7.75337,190588.23529416352
USDHKD.csv,2013-12-31 05:00:00,7.7536,3.5314685314685317,6.0616293002976594e-05,7.75392,7.75345,304255.3191489553
USDHKD.csv,2013-12-31 11:00:00,7.7536,4.064516129032258,3.7402385598282544e-05,7.75368,7.75339,106896.55172392871
USDHKD.csv,2014-01-01 23:00:00,7.7541,3.3529411764705883,6.835302834507088e-05,7.75421,7.75368,288679.24528330466
USDHKD.csv,2014-01-02 05:00:00,7.7536,3.292079207920792,5.416754243061432e-05,7.75397,7.75355,480952.38095228135
USDHKD.csv,2014-01-02 11:00:00,7.7536,3.117241379310345,9.930751575113538e-05,7.75418,7.75341,188311.6883116493
USDHKD.csv,2014-01-02 17:00:00,7.754,2.5546875,0.00010446406548988112,7.75416,7.75335,158024.69135811573
USDHKD.csv,2014-01-02 23:00:00,7.7542,3.5943396226415096,6.577299265537915e-05,7.75426,7.75375,207843.13725480722
USDHKD.csv,2014-01-03 05:00:00,7.7546,2.993197278911565,7.737447526589361e-05,7.75472,7.75412,245000.00000020833
USDHKD.csv,2014-01-03 11:00:00,7.7537,3.6693548387096775,0.00014185714507088804,7.75479,7.75369,112727.27272726239
USDHKD.csv,2014-01-05 17:00:00,7.7542,2.9027777777777777,0.00010446122136882234,7.75441,7.7536,177777.77777768526
USDHKD.csv,2014-01-05 23:00:00,7.7545,2.9740259740259742,8.38229916333938e-05,7.75478,7.75413,236923.07692298162
USDHKD.csv,2014-01-06 05:00:00,7.7543,2.792452830188679,5.158304387486067e-05,7.75466,7.75426,397500.0000000438
USDHKD.csv,2014-01-06 11:00:00,7.7543,2.322314049586777,4.9005188283069246e-05,7.75448,7.7541,318421.0526317257
USDHKD.csv,2014-01-06 17:00:00,7.7542,2.096774193548387,4.513623759716406e-05,7.75445,7.7541,354285.7142856409
USDHKD.csv,2014-01-06 23:00:00,7.754,4.13125,8.124758896975387e-05,7.75436,7.75373,253968.25396820137
USDHKD.csv,2014-01-07 05:00:00,7.7541,2.952127659574468,6.706146681453611e-05,7.75432,7.7538,361538.46153856313
USDHKD.csv,2014-01-07 11:00:00,7.754,3.236220472440945,7.73785998818963e-05,7.75442,7.75382,211666.66666684664
USDHKD.csv,2014-01-07 17:00:00,7.7541,3.4276729559748427,8.253855368052564e-05,7.75429,7.75365,248437.5000000963
USDHKD.csv,2014-01-07 23:00:00,7.7545,3.4038461538461537,7.866587438656977e-05,7.75462,7.75401,255737.70491803304
USDHKD.csv,2014-01-08 05:00:00,7.7542,3.3446327683615817,6.963823309485795e-05,7.75462,7.75408,327777.77777778695
USDHKD.csv,2014-01-08 11:00:00,7.7539,2.923076923076923,0.00010317237931107671,7.75438,7.75358,178750.00000001967
USDHKD.csv,2014-01-08 17:00:00,7.7543,3.6666666666666665,0.00011606787821477727,7.7544,7.7535,139999.9999999118
USDHKD.csv,2014-01-08 23:00:00,7.7541,3.341880341880342,2.57926756076676e-05,7.75422,7.75402,584999.9999987654
USDHKD.csv,2014-01-09 05:00:00,7.7544,2.856382978723404,6.319131795743261e-05,7.75446,7.75397,383673.46938767564
USDHKD.csv,2014-01-09 11:00:00,7.754,2.48,7.22203794562058e-05,7.7544,7.75384,178571.4285713916
USDHKD.csv,2014-01-09 17:00:00,7.7542,2.7027027027027026,7.995810855045954e-05,7.75431,7.75369,179032.25806436915
USDHKD.csv,2014-01-09 23:00:00,7.7547,2.929936305732484,9.672006846549113e-05,7.75478,7.75403,209333.3333333254
USDHKD.csv,2014-01-10 05:00:00,7.7541,3.842767295597484,0.00012121875703327158,7.75506,7.75412,169148.9361702234
USDHKD.csv,2014-01-10 11:00:00,7.7537,2.962406015037594,0.0001263838321781217,7.75472,7.75374,135714.28571425762
USDHKD.csv,2014-01-12 17:00:00,7.7541,2.8857142857142857,8.898499350075467e-05,7.75436,7.75367,202898.55072448374
USDHKD.csv,2014-01-12 23:00:00,7.7546,3.1456953642384105,9.285014591095333e-05,7.75482,7.7541,209722.22222240054
USDHKD.csv,2014-01-13 05:00:00,7.7543,5.596685082872928,0.0001083253256617606,7.75491,7.75407,215476.19047614586
USDHKD.csv,2014-01-13 11:00:00,7.754,3.305084745762712,5.6743566293825155e-05,7.75441,7.75397,268181.8181816853
USDHKD.csv,2014-01-13 17:00:00,7.7541,2.6608695652173915,5.9322696291726085e-05,7.75446,7.754,160869.56521726924
USDHKD.csv,2014-01-13 23:00:00,7.7541,2.54320987654321,3.8689754738026676e-05,7.75417,7.75387,539999.9999996598
USDHKD.csv,2014-01-14 05:00:00,7.7539,2.9382716049382718,5.287544671877316e-05,7.75422,7.75381,395121.95121906354
USDHKD.csv,2014-01-14 11:00:00,7.7539,2.75,5.8034217821253534e-05,7.75426,7.75381,284444.44444398454
USDHKD.csv,2014-01-14 17:00:00,7.7542,2.2142857142857144,6.706205476023559e-05,7.75432,7.7538,296153.84615392936
USDHKD.csv,2014-01-14 23:00:00,7.754,2.7986577181208054,6.964043258081484e-05,7.75436,7.75382,275925.92592593364
USDHKD.csv,2014-01-15 05:00:00,7.754,2.7969924812030076,4.5138356577899376e-05,7.75416,7.75381,379999.9999999213
USDHKD.csv,2014-01-15 11:00:00,7.754,2.338582677165354,6.448181298077266e-05,7.75432,7.75382,254000.00000014078
