pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURCHF.csv,2018-01-24 11:00:00,1.1732,182.4611111111111,0.0037019257880453282,1.17441,1.17007,81797.23502304127
EURCHF.csv,2018-01-24 17:00:00,1.173,111.97206703910615,0.0016456304598114425,1.17364,1.17171,155440.41450777304
EURCHF.csv,2018-01-24 23:00:00,1.1697,259.6972222222222,0.0037739393266678248,1.17341,1.16899,78054.29864253233
EURCHF.csv,2018-01-25 05:00:00,1.1645,539.0527777777778,0.009520356331436018,1.17379,1.16266,28840.97035040467
EURCHF.csv,2018-01-25 11:00:00,1.1665,465.22777777777776,0.003966287979920246,1.1691,1.16447,66522.67818574322
EURCHF.csv,2018-01-25 17:00:00,1.1673,119.16477272727273,0.0023560732534327537,1.16847,1.16572,119272.72727273559
EURCHF.csv,2018-01-25 23:00:00,1.1638,196.8361111111111,0.004731656141557259,1.16852,1.163,61775.362318840926
EURCHF.csv,2018-01-26 05:00:00,1.1629,314.31388888888887,0.003815451863935601,1.16609,1.16165,68918.91891891892
EURCHF.csv,2018-01-26 11:00:00,1.1602,204.00277777777777,0.004435496894075588,1.1639,1.15875,66796.11650485452
EURCHF.csv,2018-01-28 17:00:00,1.1616,105.21428571428571,0.0027651130595292474,1.16205,1.15884,98130.84112149732
EURCHF.csv,2018-01-28 23:00:00,1.1629,170.00833333333333,0.0018584526374205229,1.16373,1.16157,152777.77777778203
EURCHF.csv,2018-01-29 05:00:00,1.1567,211.94166666666666,0.008045392974236851,1.16341,1.15409,36266.09442060088
EURCHF.csv,2018-01-29 11:00:00,1.1609,159.84722222222223,0.003931717072528068,1.16136,1.1568,75657.89473684381
EURCHF.csv,2018-01-29 17:00:00,1.1602,97.30878186968839,0.0013527835790366394,1.16151,1.15994,197452.22929935408
EURCHF.csv,2018-01-29 23:00:00,1.1583,182.54722222222222,0.003321213858136356,1.16067,1.15682,90649.35064934756
EURCHF.csv,2018-01-30 05:00:00,1.1598,268.48333333333335,0.0029590393043238588,1.16094,1.15751,90087.46355685015
EURCHF.csv,2018-01-30 11:00:00,1.1587,158.1142061281337,0.0019930385805299253,1.16034,1.15803,146320.34632034416
EURCHF.csv,2018-01-30 17:00:00,1.1605,110.0195530726257,0.0027849682905612123,1.16096,1.15773,102476.78018575642
EURCHF.csv,2018-01-30 23:00:00,1.1602,186.92777777777778,0.001715838550226544,1.16061,1.15862,147738.69346734142
EURCHF.csv,2018-01-31 05:00:00,1.1592,242.69722222222222,0.005363456181701271,1.16371,1.15748,56019.26163723954
EURCHF.csv,2018-01-31 11:00:00,1.156,294.1532033426184,0.0036393595705749224,1.1595,1.15529,83135.39192398958
EURCHF.csv,2018-01-31 17:00:00,1.1571,76.21848739495799,0.002403439005766795,1.15772,1.15494,125539.56834532353
EURCHF.csv,2018-01-31 23:00:00,1.1591,185.50277777777777,0.0025572360348537315,1.15943,1.15647,119932.43243243845
EURCHF.csv,2018-02-01 05:00:00,1.1573,260.4194444444444,0.004788513320000096,1.1607,1.15515,62522.52252252065
EURCHF.csv,2018-02-01 11:00:00,1.1586,225.11388888888888,0.002734458490000111,1.16042,1.15725,110094.6372239707
EURCHF.csv,2018-02-01 17:00:00,1.1581,96.71388888888889,0.002097816069875346,1.15987,1.15744,135802.46913580626
EURCHF.csv,2018-02-01 23:00:00,1.1597,151.7,0.002856393589750285,1.16123,1.15792,103625.3776435069
EURCHF.csv,2018-02-02 05:00:00,1.1589,326.2027777777778,0.0036372986880155427,1.16225,1.15803,82464.45497630112
EURCHF.csv,2018-02-02 11:00:00,1.1596,222.94166666666666,0.0020861569406863626,1.16137,1.15895,130991.73553718528
EURCHF.csv,2018-02-04 17:00:00,1.1593,103.49014084507043,0.0017512158149623346,1.16019,1.15816,154187.1921182284
EURCHF.csv,2018-02-04 23:00:00,1.1589,143.05555555555554,0.002105652252393487,1.15974,1.1573,135655.73770491817
EURCHF.csv,2018-02-05 05:00:00,1.1632,244.775,0.004550613727158201,1.16392,1.15864,66287.87878787662
EURCHF.csv,2018-02-05 11:00:00,1.1519,437.46666666666664,0.01131936232153166,1.164,1.15086,25875.19025875204
EURCHF.csv,2018-02-05 17:00:00,1.1521,215.04444444444445,0.0038150776009423662,1.15594,1.15154,77727.27272727345
EURCHF.csv,2018-02-05 23:00:00,1.1586,249.96666666666667,0.007098122892744753,1.15941,1.15121,43780.48780487813
EURCHF.csv,2018-02-06 05:00:00,1.1589,460.3305555555556,0.0033850331259266202,1.16016,1.15624,81632.65306122146
EURCHF.csv,2018-02-06 11:00:00,1.1588,305.65833333333336,0.004198732333448069,1.16285,1.15798,62422.997946612806
EURCHF.csv,2018-02-06 17:00:00,1.1587,95.45555555555555,0.0012772873944583115,1.15942,1.15794,198648.6486486586
EURCHF.csv,2018-02-06 23:00:00,1.1585,168.95555555555555,0.002167074332136529,1.1596,1.15709,115936.25498007912
EURCHF.csv,2018-02-07 05:00:00,1.1612,248.775,0.0030157782646637937,1.16192,1.15842,90857.14285714134
EURCHF.csv,2018-02-07 11:00:00,1.1571,269.9861111111111,0.004965903197034017,1.16159,1.15584,54608.695652174654
EURCHF.csv,2018-02-07 17:00:00,1.159,102.29247910863509,0.0029296598541200293,1.15917,1.15578,84365.78171091435
EURCHF.csv,2018-02-07 23:00:00,1.1573,201.4777777777778,0.003039510032518028,1.15945,1.15593,97443.18181817657
EURCHF.csv,2018-02-08 05:00:00,1.1517,359.4,0.0061012900694652795,1.15802,1.15097,46666.666666666664
EURCHF.csv,2018-02-08 11:00:00,1.1465,404.2111111111111,0.006627531106770509,1.15227,1.14466,44678.05519053938
EURCHF.csv,2018-02-08 17:00:00,1.1492,106.08611111111111,0.0036943613067931995,1.14965,1.14541,80896.22641509393
EURCHF.csv,2018-02-08 23:00:00,1.151,175.61666666666667,0.0037028479043633173,1.15279,1.14853,84037.55868544738
EURCHF.csv,2018-02-09 05:00:00,1.1513,354.8611111111111,0.005063609295851033,1.15203,1.14621,56185.56701030775
EURCHF.csv,2018-02-09 11:00:00,1.151,331.5888888888889,0.006171529046856167,1.15209,1.145,47531.73483779944
EURCHF.csv,2018-02-11 17:00:00,1.1526,78.98554913294798,0.0027441605395154274,1.15285,1.14969,90822.78481013147
EURCHF.csv,2018-02-11 23:00:00,1.1502,137.15555555555557,0.0029682110670009817,1.1534,1.14998,97076.02339181348
EURCHF.csv,2018-02-12 05:00:00,1.1528,188.9361111111111,0.003720685834831352,1.15296,1.14868,73831.77570093352
EURCHF.csv,2018-02-12 11:00:00,1.1544,136.95277777777778,0.0031482268457889407,1.15502,1.15139,91184.57300275426
EURCHF.csv,2018-02-12 17:00:00,1.1545,56.4593837535014,0.001724053830725294,1.15511,1.15312,179396.98492460884
EURCHF.csv,2018-02-12 23:00:00,1.1512,159.9111111111111,0.003512310189505659,1.15481,1.15076,87901.23456790368
EURCHF.csv,2018-02-13 05:00:00,1.1551,200.3388888888889,0.0038856480380585687,1.15528,1.1508,75669.64285714219
EURCHF.csv,2018-02-13 11:00:00,1.1549,129.575,0.0027808740549938697,1.15623,1.15302,109657.32087226877
EURCHF.csv,2018-02-13 17:00:00,1.1532,77.3899721448468,0.0021991798115167777,1.15566,1.15312,126771.65354330775
EURCHF.csv,2018-02-13 23:00:00,1.1552,112.89444444444445,0.002564448123832682,1.1556,1.15264,96621.62162162646
EURCHF.csv,2018-02-14 05:00:00,1.1538,365.05833333333334,0.004857056537005273,1.15542,1.14982,61250.00000000189
EURCHF.csv,2018-02-14 11:00:00,1.157,211.63611111111112,0.0035372123192234993,1.15849,1.1544,87775.06112469595
EURCHF.csv,2018-02-14 17:00:00,1.1559,89.82072829131653,0.0014784237605635865,1.15735,1.15564,208771.92982454915
EURCHF.csv,2018-02-14 23:00:00,1.1555,171.58333333333334,0.0023275125490757587,1.15677,1.15408,127881.04089218944
EURCHF.csv,2018-02-15 05:00:00,1.1523,253.99444444444444,0.003820039470853813,1.15634,1.15193,75283.44671201771
EURCHF.csv,2018-02-15 11:00:00,1.153,160.275,0.0027743292661634973,1.15524,1.15204,104687.499999997
EURCHF.csv,2018-02-15 17:00:00,1.1545,68.31388888888888,0.0019159920797954739,1.15464,1.15243,162895.92760180662
EURCHF.csv,2018-02-15 23:00:00,1.1527,139.55277777777778,0.002687962264478042,1.15461,1.15151,105161.2903225847
EURCHF.csv,2018-02-16 05:00:00,1.1515,259.7111111111111,0.0026480502463916674,1.15358,1.15053,108852.45901639355
EURCHF.csv,2018-02-16 11:00:00,1.1506,128.40277777777777,0.0018844971164444133,1.1524,1.15023,150691.24423963096
EURCHF.csv,2018-02-18 17:00:00,1.1522,57.1578947368421,0.002170817159053,1.1527,1.1502,136799.99999999077
EURCHF.csv,2018-02-18 23:00:00,1.1517,112.825,0.0014930094750161545,1.15272,1.151,188953.4883720992
EURCHF.csv,2018-02-19 05:00:00,1.1529,136.8527777777778,0.0025090732032477625,1.15331,1.15042,119031.14186850967
EURCHF.csv,2018-02-19 11:00:00,1.1522,57.60339943342776,0.0017785862297878834,1.1536,1.15155,152195.12195122804
EURCHF.csv,2018-02-19 17:00:00,1.1527,54.00561797752809,0.000971754722595865,1.15299,1.15187,317857.14285714005
EURCHF.csv,2018-02-19 23:00:00,1.153,132.03333333333333,0.0018041160734744324,1.15391,1.15183,141826.9230769175
EURCHF.csv,2018-02-20 05:00:00,1.1534,178.03333333333333,0.002167036106192428,1.15496,1.15246,116000.00000000247
EURCHF.csv,2018-02-20 11:00:00,1.1549,103.85277777777777,0.0023466996109039184,1.15578,1.15307,126568.26568265728
EURCHF.csv,2018-02-20 17:00:00,1.1557,58.67787114845938,0.001237774038531515,1.15604,1.15461,220979.02097901443
EURCHF.csv,2018-02-20 23:00:00,1.1551,117.01388888888889,0.0022075299375206954,1.15588,1.15333,135686.27450980115
EURCHF.csv,2018-02-21 05:00:00,1.1544,235.76388888888889,0.0017752487032025644,1.15568,1.15363,154634.1463414553
EURCHF.csv,2018-02-21 11:00:00,1.1532,202.5,0.0017240034999869496,1.15517,1.15318,177889.4472361866
EURCHF.csv,2018-02-21 17:00:00,1.1527,52.21568627450981,0.0013705380247398796,1.15366,1.15208,208860.75949368216
EURCHF.csv,2018-02-21 23:00:00,1.153,106.3109243697479,0.0018903391490826906,1.15442,1.15224,149541.28440366487
EURCHF.csv,2018-02-22 05:00:00,1.1523,193.1,0.0026301385717489934,1.15357,1.15054,111881.18811880863
EURCHF.csv,2018-02-22 11:00:00,1.1503,93.65738161559888,0.0021634069102881262,1.15235,1.14986,136947.79116466516
