pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURAUD.csv,2012-02-21 17:00:00,1.2416,144.15833333333333,0.0036786654842703883,1.24504,1.24047,77680.52516411441
EURAUD.csv,2012-02-21 23:00:00,1.2427,215.36111111111111,0.0038831701097949266,1.24389,1.23907,65145.228215767005
EURAUD.csv,2012-02-22 05:00:00,1.2449,272.59444444444443,0.0036810744593757006,1.2465,1.24192,76419.21397379866
EURAUD.csv,2012-02-22 11:00:00,1.2458,148.04722222222222,0.002931191942211473,1.24723,1.24358,91780.82191780437
EURAUD.csv,2012-02-22 17:00:00,1.2462,87.75277777777778,0.0029203105548813615,1.24848,1.24484,86263.73626373419
EURAUD.csv,2012-02-22 23:00:00,1.2449,169.89166666666668,0.0027712945649604457,1.24642,1.24297,95652.17391303863
EURAUD.csv,2012-02-23 05:00:00,1.245,230.48333333333332,0.0036827147379168857,1.24568,1.2411,74890.82969432631
EURAUD.csv,2012-02-23 11:00:00,1.2473,188.08333333333334,0.004328948417373036,1.24986,1.24446,65925.92592592505
EURAUD.csv,2012-02-23 17:00:00,1.2448,99.43055555555556,0.002914625428924798,1.24743,1.2438,93388.42975206555
EURAUD.csv,2012-02-23 23:00:00,1.2474,195.76388888888889,0.003906280462113903,1.24905,1.24418,68993.83983572994
EURAUD.csv,2012-02-24 05:00:00,1.2568,250.8972222222222,0.008513964545133599,1.25727,1.24662,30704.22535211254
EURAUD.csv,2012-02-24 11:00:00,1.2567,143.16944444444445,0.002322243032276819,1.25912,1.2562,111986.30136986173
EURAUD.csv,2012-02-26 17:00:00,1.2588,102.12777777777778,0.0043673419871406525,1.26177,1.25627,59818.18181818116
EURAUD.csv,2012-02-26 23:00:00,1.2584,145.775,0.0028355700329758043,1.26126,1.25769,99439.7759103621
EURAUD.csv,2012-02-27 05:00:00,1.2483,230.95555555555555,0.008300530776815949,1.25848,1.24807,34293.94812680105
EURAUD.csv,2012-02-27 11:00:00,1.2449,156.39166666666668,0.004795520967351122,1.24861,1.24264,53936.34840870994
EURAUD.csv,2012-02-27 17:00:00,1.2469,88.73055555555555,0.0018298551297808731,1.24698,1.2447,139035.0877192946
EURAUD.csv,2012-02-27 23:00:00,1.248,166.26388888888889,0.001908447530946046,1.24854,1.24616,147478.99159663563
EURAUD.csv,2012-02-28 05:00:00,1.2468,238.61388888888888,0.0029641115520682984,1.24985,1.24615,86486.48648649082
EURAUD.csv,2012-02-28 11:00:00,1.2501,154.0,0.0038628814812065758,1.25236,1.24753,68322.98136646119
EURAUD.csv,2012-02-28 17:00:00,1.2469,108.27222222222223,0.0036547670041508925,1.24998,1.24542,77412.28070175236
EURAUD.csv,2012-02-28 23:00:00,1.2447,152.99722222222223,0.0028496063395936507,1.24734,1.24379,100845.07042253685
EURAUD.csv,2012-02-29 05:00:00,1.2396,282.3888888888889,0.006472573064978725,1.24499,1.23696,35865.504358655126
EURAUD.csv,2012-02-29 11:00:00,1.2414,221.81666666666666,0.004218092498278742,1.24287,1.23764,64818.35564053728
EURAUD.csv,2012-02-29 17:00:00,1.2404,113.98050139275766,0.0021356906035673233,1.24229,1.23964,128301.88679246159
EURAUD.csv,2012-02-29 23:00:00,1.2388,174.3388888888889,0.003837833612802174,1.24255,1.23779,68697.47899159523
EURAUD.csv,2012-03-01 05:00:00,1.2348,248.0611111111111,0.004577805506621933,1.23953,1.23387,62544.169611307436
EURAUD.csv,2012-03-01 11:00:00,1.2311,170.50555555555556,0.0034636201590263977,1.23515,1.23088,73302.1077283373
EURAUD.csv,2012-03-01 17:00:00,1.2334,88.16111111111111,0.002871723595251821,1.23446,1.23092,99717.51412429726
EURAUD.csv,2012-03-01 23:00:00,1.2305,163.35833333333332,0.002694591945848433,1.23345,1.23013,103012.0481927714
EURAUD.csv,2012-03-02 05:00:00,1.2282,230.2888888888889,0.003794270732615777,1.23071,1.22605,68454.93562231926
EURAUD.csv,2012-03-02 11:00:00,1.2292,152.35833333333332,0.0028072370661976404,1.23048,1.22703,88405.79710145047
EURAUD.csv,2012-03-04 17:00:00,1.2321,90.39275766016713,0.004144865881023485,1.23235,1.22725,69411.76470588094
EURAUD.csv,2012-03-04 23:00:00,1.233,181.43333333333334,0.003684084771818455,1.23525,1.23071,75550.66079295173
EURAUD.csv,2012-03-05 05:00:00,1.2398,224.57222222222222,0.005493731226549049,1.24021,1.23342,50220.9131075105
EURAUD.csv,2012-03-05 11:00:00,1.2383,125.43888888888888,0.0021705743280497855,1.24077,1.23808,127137.54646840814
EURAUD.csv,2012-03-05 17:00:00,1.2426,108.28611111111111,0.00504210041802381,1.24313,1.23688,57439.999999999185
EURAUD.csv,2012-03-05 23:00:00,1.2427,185.61944444444444,0.002623765331287294,1.24425,1.24099,103680.98159509074
EURAUD.csv,2012-03-06 05:00:00,1.2423,251.61388888888888,0.004060063156538116,1.24384,1.2388,70833.33333333115
EURAUD.csv,2012-03-06 11:00:00,1.2423,158.34166666666667,0.0033046458684219846,1.24538,1.24127,85644.7688564511
EURAUD.csv,2012-03-06 17:00:00,1.2455,115.95833333333333,0.0060096947839205295,1.24846,1.24098,47727.272727273164
EURAUD.csv,2012-03-06 23:00:00,1.2432,160.9611111111111,0.003848100452292449,1.24712,1.24233,73486.43006262937
EURAUD.csv,2012-03-07 05:00:00,1.2442,206.88611111111112,0.0020914742927419963,1.24464,1.24204,126153.84615384927
EURAUD.csv,2012-03-07 11:00:00,1.2421,136.1759776536313,0.0037099004334638715,1.24558,1.24097,68329.71800433836
EURAUD.csv,2012-03-07 17:00:00,1.2433,108.44289693593315,0.004487160246379307,1.24672,1.24114,62007.1684587798
EURAUD.csv,2012-03-07 23:00:00,1.2413,167.32222222222222,0.0037866877336607974,1.24371,1.23901,64680.851063827744
EURAUD.csv,2012-03-08 05:00:00,1.2499,235.00555555555556,0.009964521481981646,1.25191,1.23951,26048.387096773797
EURAUD.csv,2012-03-08 11:00:00,1.2471,132.20555555555555,0.0055806991910479576,1.25162,1.24466,47701.14942528835
EURAUD.csv,2012-03-08 17:00:00,1.2468,92.79108635097494,0.0026464777518946186,1.24895,1.24565,96060.6060606037
EURAUD.csv,2012-03-08 23:00:00,1.244,172.8388888888889,0.002853168959843498,1.24646,1.24291,94084.50704225505
EURAUD.csv,2012-03-09 05:00:00,1.2354,240.83333333333334,0.008850210786412542,1.24583,1.23484,32211.101000909755
EURAUD.csv,2012-03-09 11:00:00,1.2401,121.15555555555555,0.0047462170735115185,1.24106,1.23518,51190.47619047525
EURAUD.csv,2012-03-11 17:00:00,1.2432,87.8465909090909,0.0034459073560159205,1.2441,1.23982,80373.83177569979
EURAUD.csv,2012-03-11 23:00:00,1.2461,125.57777777777778,0.0036752197659450335,1.24659,1.24202,70459.51859955951
EURAUD.csv,2012-03-12 05:00:00,1.2513,201.8388888888889,0.004871003420473505,1.25156,1.24548,56085.52631578869
EURAUD.csv,2012-03-12 11:00:00,1.2508,132.075,0.003721593896372953,1.25453,1.24987,70600.85836910043
EURAUD.csv,2012-03-12 17:00:00,1.2493,88.74651810584959,0.002695512855503895,1.25192,1.24855,104154.30267062706
EURAUD.csv,2012-03-12 23:00:00,1.2478,126.74444444444444,0.002170868440833324,1.24944,1.24673,115498.15498154076
EURAUD.csv,2012-03-13 05:00:00,1.2433,206.01388888888889,0.004338014327497199,1.24792,1.24252,62222.22222222396
EURAUD.csv,2012-03-13 11:00:00,1.2396,208.12777777777777,0.005501361376931023,1.24619,1.23935,50292.39766081903
EURAUD.csv,2012-03-13 17:00:00,1.2412,84.61838440111421,0.0021519713438679314,1.2419,1.23923,130337.07865168783
EURAUD.csv,2012-03-13 23:00:00,1.2439,150.5222222222222,0.004700363053103936,1.24443,1.2386,56260.72041166379
EURAUD.csv,2012-03-14 05:00:00,1.2471,230.73333333333332,0.0033769865363941086,1.24828,1.24407,79809.97624702999
