pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURSEK.csv,2013-01-09 17:00:00,8.5716,2.7353846153846155,0.0006311037504773265,8.57391,8.5685,60073.93715342547
EURSEK.csv,2013-01-09 23:00:00,8.5843,22.628654970760234,0.003184224178986137,8.5927,8.5654,12454.212454212306
EURSEK.csv,2013-01-10 05:00:00,8.5767,65.72701949860725,0.004971701713172741,8.5954,8.55279,8214.034264257252
EURSEK.csv,2013-01-10 11:00:00,8.6098,25.167155425219942,0.00438712309586274,8.6129,8.57516,8744.038155802991
EURSEK.csv,2013-01-10 17:00:00,8.6065,4.340909090909091,0.001637622610938254,8.6169,8.6028,24964.53900709377
EURSEK.csv,2013-01-10 23:00:00,8.6334,25.70689655172414,0.004311115203830721,8.6403,8.60317,9264.745488823193
EURSEK.csv,2013-01-11 05:00:00,8.6414,49.6016713091922,0.0028976713763904697,8.64832,8.6233,14188.64908073564
EURSEK.csv,2013-01-11 11:00:00,8.6215,15.731117824773413,0.0033833257380488277,8.6446,8.61539,11263.266004792553
EURSEK.csv,2013-01-13 17:00:00,8.6426,8.154098360655738,0.0032197648831155043,8.6431,8.6153,10827.338129496038
EURSEK.csv,2013-01-13 23:00:00,8.6353,13.076696165191741,0.0029754610781290406,8.6449,8.6192,13190.661478598966
EURSEK.csv,2013-01-14 05:00:00,8.6338,35.287709497206706,0.0034779385034412512,8.6416,8.6116,11933.333333332881
EURSEK.csv,2013-01-14 11:00:00,8.6191,15.280966767371602,0.0021010431020494283,8.63542,8.6173,17991.169977925252
EURSEK.csv,2013-01-14 17:00:00,8.6254,9.648725212464589,0.0017276687311732594,8.6304,8.6155,23557.046979867315
EURSEK.csv,2013-01-14 23:00:00,8.6265,23.207715133531156,0.0027532997159934276,8.6316,8.60786,14153.327716933389
EURSEK.csv,2013-01-15 05:00:00,8.6458,51.174285714285716,0.006008550660354459,8.65834,8.6065,6655.09259259255
EURSEK.csv,2013-01-15 11:00:00,8.6448,20.165697674418606,0.003166753123882898,8.6666,8.6392,12554.744525547403
EURSEK.csv,2013-01-15 17:00:00,8.6345,5.706051873198847,0.0023679216033248114,8.65361,8.63315,16959.92179863154
EURSEK.csv,2013-01-15 23:00:00,8.6616,28.464387464387464,0.005133849234841496,8.6737,8.62931,7839.603514305036
EURSEK.csv,2013-01-16 05:00:00,8.6494,49.013888888888886,0.005155510751737536,8.66448,8.61993,7991.0213243548005
EURSEK.csv,2013-01-16 11:00:00,8.6411,18.57668711656442,0.0029495097366994817,8.6616,8.6361,12627.450980392558
EURSEK.csv,2013-01-16 17:00:00,8.6388,5.331428571428572,0.0010256429253096158,8.64386,8.635,39277.65237020178
EURSEK.csv,2013-01-16 23:00:00,8.6567,26.03133903133903,0.004220084150019825,8.6729,8.63641,9619.073718826923
EURSEK.csv,2013-01-17 05:00:00,8.6814,44.39495798319328,0.005827771399242675,8.68411,8.63366,6917.740336967341
EURSEK.csv,2013-01-17 11:00:00,8.6821,16.48148148148148,0.002581173650046167,8.6862,8.6638,15580.357142857623
EURSEK.csv,2013-01-17 17:00:00,8.6951,4.691842900302115,0.002232848852816175,8.6968,8.6774,16958.76288659864
EURSEK.csv,2013-01-17 23:00:00,8.6704,25.256716417910447,0.004779590963989427,8.70092,8.65939,8066.457982181586
EURSEK.csv,2013-01-18 05:00:00,8.6919,34.98324022346369,0.00514473582184657,8.69712,8.65251,7957.85698273921
EURSEK.csv,2013-01-18 11:00:00,8.6731,11.762463343108504,0.003212351279470487,8.6961,8.6682,12150.53763440907
EURSEK.csv,2013-01-20 17:00:00,8.6771,20.818181818181817,0.0018255119698120852,8.68389,8.66805,19823.232323231394
EURSEK.csv,2013-01-20 23:00:00,8.692,15.138328530259367,0.005107525417912066,8.70956,8.66523,7759.981953530266
EURSEK.csv,2013-01-21 05:00:00,8.6922,24.653521126760563,0.00379437610302896,8.71823,8.68523,10757.575757575929
EURSEK.csv,2013-01-21 11:00:00,8.6892,8.25296442687747,0.0012312067126530547,8.6959,8.6852,23644.859813084262
EURSEK.csv,2013-01-21 17:00:00,8.687,6.559171597633136,0.001461561056571702,8.6969,8.6842,26614.173228348922
EURSEK.csv,2013-01-21 23:00:00,8.6766,32.30294117647059,0.0031429306255804177,8.6928,8.66552,12426.686217009114
EURSEK.csv,2013-01-22 05:00:00,8.6748,45.682451253481894,0.004950215334527506,8.7056,8.6626,8348.837209302124
EURSEK.csv,2013-01-22 11:00:00,8.6682,8.118589743589743,0.0020248522546783055,8.6801,8.66255,17321.937321937367
EURSEK.csv,2013-01-22 17:00:00,8.6731,3.6547619047619047,0.0009572601270985472,8.6739,8.6656,39879.518072288214
EURSEK.csv,2013-01-22 23:00:00,8.6858,21.639664804469273,0.0024449956636407085,8.6882,8.66699,16784.535596416823
EURSEK.csv,2013-01-23 05:00:00,8.6929,42.747899159663866,0.004393368046040117,8.7093,8.67113,9038.51192035608
EURSEK.csv,2013-01-23 11:00:00,8.6776,18.073313782991203,0.0029412502434428673,8.70023,8.67468,13307.24070450146
EURSEK.csv,2013-01-23 17:00:00,8.6809,6.0726744186046515,0.001737245444290149,8.69038,8.6753,22811.671087534192
EURSEK.csv,2013-01-23 23:00:00,8.6709,29.746438746438745,0.0039499619646415855,8.69944,8.66514,9708.454810495628
EURSEK.csv,2013-01-24 05:00:00,8.693,41.05849582172702,0.0049474850914427,8.7095,8.6665,8279.06976744166
EURSEK.csv,2013-01-24 11:00:00,8.6795,16.39877300613497,0.0026028477435109695,8.6982,8.6756,14247.787610619078
EURSEK.csv,2013-01-24 17:00:00,8.6794,7.552706552706553,0.0013014320871669466,8.6891,8.6778,31061.946902654017
EURSEK.csv,2013-01-24 23:00:00,8.6836,23.316526610644257,0.003100755917320801,8.7007,8.67377,13256.5911622725
EURSEK.csv,2013-01-25 05:00:00,8.6857,39.71708683473389,0.0030907577313733082,8.6913,8.66448,13199.10514541351
EURSEK.csv,2013-01-25 11:00:00,8.6893,11.92733564013841,0.0026509120037451206,8.7052,8.68215,12364.425162690035
EURSEK.csv,2013-01-27 17:00:00,8.6958,3.66006600660066,0.0014171975519767365,8.69842,8.6861,24350.64935064782
EURSEK.csv,2013-01-27 23:00:00,8.6831,23.482035928143713,0.003945915449491028,8.7031,8.6688,9562.682215743442
EURSEK.csv,2013-01-28 05:00:00,8.6302,47.40782122905028,0.0063336986325406575,8.68305,8.6282,6526.89152233363
EURSEK.csv,2013-01-28 11:00:00,8.6354,10.649180327868853,0.0011823615747923266,8.63861,8.6284,29872.67384916538
EURSEK.csv,2013-01-28 17:00:00,8.6327,5.231671554252199,0.0016827485743575639,8.64156,8.62703,23331.039229180045
EURSEK.csv,2013-01-28 23:00:00,8.6291,24.67241379310345,0.0023169260569693008,8.6436,8.6236,17350.00000000037
EURSEK.csv,2013-01-29 05:00:00,8.6047,40.294117647058826,0.0037011700465712106,8.6294,8.5975,11097.17868338549
EURSEK.csv,2013-01-29 11:00:00,8.5922,15.7601246105919,0.003985017028625399,8.6118,8.57756,9170.56074766342
EURSEK.csv,2013-01-29 17:00:00,8.5952,3.161993769470405,0.0007479969086142911,8.59853,8.5921,49455.6765163302
EURSEK.csv,2013-01-29 23:00:00,8.6052,41.190201729106626,0.005097684832810851,8.60751,8.5637,7760.785208856639
EURSEK.csv,2013-01-30 05:00:00,8.6091,38.23314606741573,0.0017876421411142443,8.61689,8.6015,22871.994801819343
EURSEK.csv,2013-01-30 11:00:00,8.6117,9.793846153846154,0.002112725307063128,8.6228,8.6046,17472.527472527265
EURSEK.csv,2013-01-30 17:00:00,8.6114,5.361581920903955,0.0009509229357066095,8.61719,8.609,43101.34310133885
EURSEK.csv,2013-01-30 23:00:00,8.6195,26.65714285714286,0.0023017378892124145,8.6262,8.60637,17650.02521432113
EURSEK.csv,2013-01-31 05:00:00,8.6356,47.68767908309456,0.0023566816485361525,8.6366,8.61627,17166.74864731964
EURSEK.csv,2013-01-31 11:00:00,8.6351,22.308157099697887,0.0021483078567020144,8.63884,8.6203,17691.477885652854
EURSEK.csv,2013-01-31 17:00:00,8.6378,19.71826625386997,0.0008278207415112952,8.63855,8.6314,45174.82517481822
EURSEK.csv,2013-01-31 23:00:00,8.6106,52.152542372881356,0.006417561208108826,8.6525,8.59712,6392.199349945882
EURSEK.csv,2013-02-01 05:00:00,8.6053,66.0891364902507,0.0025527438396419546,8.6185,8.59653,16021.847974510987
