pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURDKK.csv,2010-02-05 11:00:00,7.4446,3.9682539682539684,0.00018806306978624417,7.4452,7.4438,45000.00000001923
EURDKK.csv,2010-02-07 17:00:00,7.4445,3.0,0.00017461780398991608,7.4452,7.4439,10000.000000002809
EURDKK.csv,2010-02-07 23:00:00,7.4443,3.0416666666666665,0.0001611994583026359,7.4447,7.4435,40000.0000000044
EURDKK.csv,2010-02-08 05:00:00,7.4439,2.9565217391304346,0.00010747092298246979,7.4444,7.4436,86250.0000000095
EURDKK.csv,2010-02-08 11:00:00,7.4438,3.1020408163265305,0.00012090303877857847,7.4445,7.4436,54444.44444446387
EURDKK.csv,2010-02-08 17:00:00,7.4439,1.5,2.6867185427176006e-05,7.4441,7.4439,60000.00000013984
EURDKK.csv,2010-02-08 23:00:00,7.4445,2.9272727272727272,0.00016119865364928773,7.4449,7.4437,45833.33333333838
EURDKK.csv,2010-02-09 05:00:00,7.4447,4.188235294117647,0.00018805443464744792,7.4453,7.4439,60714.28571431166
EURDKK.csv,2010-02-09 11:00:00,7.4444,3.489795918367347,0.00024178695362011418,7.4452,7.4434,54444.44444443701
EURDKK.csv,2010-02-09 17:00:00,7.4447,3.9,0.0001074598156258095,7.445,7.4442,37500.00000000413
EURDKK.csv,2010-02-09 23:00:00,7.4442,3.3846153846153846,0.00020820539350129713,7.44545,7.4439,25161.290322581615
EURDKK.csv,2010-02-10 05:00:00,7.4444,4.472222222222222,0.00027536224313523365,7.4462,7.44415,52682.926829254124
EURDKK.csv,2010-02-10 11:00:00,7.4449,4.436619718309859,0.00014775637338876332,7.4453,7.4442,64545.45454550074
EURDKK.csv,2010-02-10 17:00:00,7.4452,2.0,6.715970847310024e-05,7.4452,7.4447,10000.000000005542
EURDKK.csv,2010-02-10 23:00:00,7.445,3.088607594936709,0.0003089343753336688,7.4458,7.4435,34347.826086956986
EURDKK.csv,2010-02-11 05:00:00,7.4443,3.4786324786324787,0.00017461888653085792,7.4454,7.4441,89999.9999999638
